secs,x,y,rear_x,rear_y,reverse,heading,adj,esc,str,m/s
62.989,23.9501,-5.07892,23.6977,-4.90542,0,-34.56,0,1585,1524,1.5126
63.009,23.9748,-5.09633,23.7226,-4.92254,0,-34.56,0,1623,1529,1.5126
63.029,23.9997,-5.11346,23.7474,-4.93965,0,-34.56,0,1673,1530,1.5126
63.049,24.0245,-5.13056,23.7825,-4.96391,0,-34.75,0,1689,1532,1.42857
63.079,24.059,-5.15574,23.8175,-4.98829,0,-34.88,0,1688,1532,1.42857
63.109,24.0936,-5.18075,23.8422,-5.00552,0,-34.94,0,1689,1532,1.5126
63.129,24.1181,-5.19827,23.8751,-5.02855,0,-35.06,0,1677,1536,1.34453
63.159,24.1506,-5.22188,23.8998,-5.04585,0,-35.19,0,1653,1540,1.44057
63.18,24.1748,-5.2398,23.9243,-5.06315,0,-35.25,0,1599,1542,1.59221
63.199,24.1991,-5.25739,23.9488,-5.08048,0,-35.38,0,1571,1543,1.5126
63.219,24.2232,-5.27534,23.9854,-5.10657,0,-35.44,0,1514,1542,1.5126
63.249,24.2596,-5.30172,24.0099,-5.12398,0,-35.62,0,1495,1542,1.5126
63.269,24.2835,-5.31999,24.0343,-5.14146,0,-35.69,0,1493,1543,1.5126
63.289,24.3076,-5.33781,24.0586,-5.15899,0,-35.81,0,1491,1538,1.5126
63.309,24.3315,-5.3559,24.083,-5.1766,0,-35.88,0,1489,1537,1.44057
63.33,24.3557,-5.37384,24.1155,-5.20018,0,-36.12,0,1491,1530,1.3909
63.359,24.3873,-5.39857,24.1459,-5.22246,0,-36.31,0,1495,1524,1.2605
63.389,24.4171,-5.42175,24.1783,-5.24637,0,-36.56,0,1540,1528,1.34453
63.419,24.4487,-5.44684,24.2086,-5.26886,0,-36.75,0,1579,1530,1.2605
63.449,24.4783,-5.47023,24.2327,-5.28689,0,-36.81,0,1600,1535,1.5126
63.469,24.5022,-5.48854,24.2648,-5.31097,0,-37,0,1633,1536,1.34453
63.499,24.5336,-5.51351,24.2968,-5.33514,0,-37.19,0,1650,1536,1.30116
63.53,24.5649,-5.53857,24.3268,-5.3579,0,-37.25,0,1651,1535,1.2605
63.56,24.5947,-5.56161,24.3567,-5.38072,0,-37.56,0,1646,1534,1.30397
63.589,24.6235,-5.58588,24.3845,-5.40214,0,-37.69,0,1616,1535,1.13852
63.62,24.6508,-5.6079,24.4122,-5.4236,0,-37.81,0,1522,1542,1.21703
63.649,24.6781,-5.62992,24.4438,-5.44815,0,-38,0,1519,1556,1.30116
63.68,24.709,-5.65535,24.4731,-5.47111,0,-38.06,0,1556,1564,1.2605
63.71,24.7381,-5.67859,24.5004,-5.49253,0,-38.25,0,1586,1564,1.21703
63.739,24.7647,-5.70089,24.5295,-5.51556,0,-38.44,0,1612,1564,1.21984
63.77,24.7932,-5.72479,24.5567,-5.53715,0,-38.62,0,1616,1562,1.21703
63.799,24.8196,-5.74721,24.5857,-5.56042,0,-38.88,0,1616,1562,1.21984
63.83,24.8477,-5.77167,24.6107,-5.5807,0,-39.19,0,1617,1565,1.09243
63.86,24.8716,-5.79336,24.6357,-5.60107,0,-39.5,0,1619,1568,1.1301
63.889,24.8953,-5.81514,24.6604,-5.62151,0,-39.75,0,1618,1576,1.05719
63.92,24.9191,-5.83671,24.6848,-5.64194,0,-40.12,0,1635,1598,1.1301
63.949,24.9421,-5.85881,24.7107,-5.66386,0,-40.31,0,1637,1626,1.13852
63.98,24.9674,-5.88158,24.7345,-5.6841,0,-40.62,0,1636,1642,1.09243
64.01,24.9899,-5.9032,24.7578,-5.70428,0,-41.06,0,1637,1656,1.1301
64.039,25.0116,-5.92534,24.7809,-5.72448,0,-41.56,0,1636,1664,1.05719
64.07,25.0327,-5.94775,24.8106,-5.75116,0,-42.5,0,1635,1668,1.07142
64.11,25.0587,-5.97853,24.8381,-5.77669,0,-43.56,0,1634,1668,1.03426
64.149,25.082,-6.00861,24.8601,-5.7978,0,-44.44,0,1665,1671,1.05719
64.18,25.1004,-6.03344,24.8833,-5.82093,0,-45.56,0,1672,1676,0.88235
64.22,25.1189,-6.06122,24.9123,-5.85105,0,-46.69,0,1672,1692,1.13445
64.26,25.1432,-6.09594,24.9375,-5.8781,0,-47.81,0,1673,1696,1.03426
64.299,25.1635,-6.12746,24.9591,-5.90214,0,-48.75,0,1668,1696,1.13852
64.33,25.181,-6.15517,24.9802,-5.92655,0,-49.81,0,1652,1698,1.17647
64.36,25.1974,-6.18365,24.9994,-5.94958,0,-50.94,0,1582,1694,1.1301
64.389,25.2114,-6.2109,25.0211,-5.97663,0,-52.06,0,1578,1690,1.21984
64.42,25.228,-6.24206,25.0464,-6.00979,0,-53.62,0,1581,1686,1.13445
64.46,25.246,-6.28075,25.0682,-6.03987,0,-55.12,0,1584,1686,1.03426
64.499,25.2606,-6.31596,25.0866,-6.06662,0,-56.25,0,1588,1688,1.13852
64.53,25.2735,-6.34645,25.1069,-6.09764,0,-57.75,0,1619,1691,1.0084
64.57,25.2865,-6.38227,25.1228,-6.12312,0,-58.81,0,1628,1696,1.1301
64.599,25.2971,-6.41102,25.1393,-6.15079,0,-60,0,1632,1700,1.10294
64.631,25.3076,-6.44225,25.1542,-6.17674,0,-61,0,1632,1702,1.1301
64.66,25.3173,-6.4711,25.1717,-6.20897,0,-62.69,0,1633,1706,1.03426
64.699,25.3261,-6.508,25.1853,-6.23546,0,-63.75,0,1632,1708,1.02416
64.731,25.3342,-6.53731,25.2012,-6.26834,0,-65.06,0,1633,1716,1.03426
64.77,25.3432,-6.57351,25.2154,-6.2994,0,-66.5,0,1634,1712,0.945375
64.81,25.3496,-6.60803,25.2288,-6.33088,0,-68,0,1655,1710,0.969615
64.849,25.3549,-6.64292,25.2398,-6.35845,0,-69.06,0,1663,1710,1.02416
64.881,25.3601,-6.67277,25.2526,-6.39272,0,-70.69,0,1662,1708,1.03426
64.92,25.3639,-6.71033,25.2645,-6.42741,0,-72.25,0,1662,1700,1.0084
64.96,25.3671,-6.74794,25.2754,-6.4625,0,-73.88,0,1655,1701,1.03426
64.999,25.3688,-6.78582,25.2842,-6.49346,0,-75.12,0,1621,1696,1.10294
65.031,25.3706,-6.81872,25.2933,-6.52917,0,-76.81,0,1611,1692,1.0084
65.071,25.3701,-6.85684,25.3014,-6.56524,0,-78.81,0,1613,1690,1.03426
65.11,25.3667,-6.89539,25.3074,-6.59706,0,-80.38,0,1615,1686,0.904974
65.149,25.3637,-6.92887,25.3127,-6.62905,0,-81.62,0,1617,1684,1.10294
65.181,25.3618,-6.96201,25.3177,-6.66583,0,-83.44,0,1622,1682,1.0084
65.221,25.3562,-7.00017,25.3216,-6.70284,0,-85.25,0,1622,1674,1.0084
65.261,25.3495,-7.03823,25.3241,-6.73539,0,-86.69,0,1622,1674,0.928789
65.299,25.3435,-7.07138,25.3258,-6.76566,0,-87.69,0,1622,1674,1.02416
65.331,25.3393,-7.10193,25.3269,-6.8006,0,-89,0,1618,1676,0.945375
65.371,25.3328,-7.1371,25.3273,-6.83549,0,-90.69,0,1619,1681,0.945375
65.411,25.3232,-7.17202,25.3267,-6.86568,0,-91.88,0,1622,1680,0.862447
65.449,25.3157,-7.20205,25.3255,-6.89818,0,-93.06,0,1643,1678,0.88235
65.489,25.3075,-7.23425,25.3233,-6.933,0,-94.56,0,1654,1672,0.900357
65.531,25.2965,-7.26849,25.3205,-6.96565,0,-95.56,0,1657,1664,0.88235
65.571,25.2879,-7.30061,25.3168,-7.00062,0,-97,0,1656,1664,0.945375
65.611,25.2758,-7.33466,25.3126,-7.03317,0,-98.12,0,1656,1664,0.928789
65.649,25.2651,-7.36634,25.3075,-7.06797,0,-99.31,0,1657,1661,0.945375
65.689,25.253,-7.40008,25.3012,-7.10505,0,-100.5,0,1657,1650,0.960381
65.731,25.2399,-7.43597,25.2945,-7.14,0,-101.75,0,1652,1632,0.945375
65.771,25.226,-7.4695,25.2875,-7.17276,0,-102.56,0,1631,1621,0.88235
65.811,25.2143,-7.50125,25.2789,-7.2103,0,-103.62,0,1624,1611,1.06147
65.849,25.1997,-7.53739,25.2696,-7.2479,0,-104.5,0,1628,1603,1.0084
65.889,25.1854,-7.57373,25.2597,-7.28545,0,-105.5,0,1633,1600,0.960381
65.931,25.1697,-7.60976,25.2492,-7.32287,0,-106.31,0,1647,1599,1.0084
65.971,25.1546,-7.64588,25.238,-7.36016,0,-107.25,0,1658,1598,1.0084
66.011,25.1382,-7.68157,25.2278,-7.39261,0,-107.88,0,1658,1602,0.928789
66.049,25.1245,-7.7129,25.2181,-7.42262,0,-108.38,0,1658,1602,1.02416
66.081,25.112,-7.742,25.2065,-7.45711,0,-109,0,1657,1601,0.945375
66.121,25.097,-7.77532,25.1945,-7.49152,0,-109.81,0,1657,1598,0.945375
66.161,25.0804,-7.80815,25.1812,-7.52811,0,-110.25,0,1654,1590,1.06147
66.199,25.0647,-7.84386,25.1702,-7.55792,0,-110.69,0,1643,1578,1.02416
66.231,25.0513,-7.87277,25.1588,-7.58778,0,-111.19,0,1619,1573,1.09243
66.261,25.0371,-7.90157,25.1444,-7.62449,0,-112.25,0,1597,1571,1.06147
66.299,25.017,-7.93598,25.1322,-7.65415,0,-112.69,0,1598,1566,1.02416
66.331,25.0024,-7.96466,25.1168,-7.69058,0,-113.25,0,1598,1566,1.0084
66.371,24.984,-7.9998,25.1011,-7.72684,0,-113.88,0,1598,1568,1.0084
66.411,24.9648,-8.03458,25.087,-7.75839,0,-114.62,0,1605,1570,0.928789
66.449,24.9468,-8.06435,25.0715,-7.79196,0,-115.12,0,1615,1572,0.945375
66.489,24.9287,-8.09668,25.0558,-7.82536,0,-115.62,0,1623,1574,0.900357
66.531,24.9102,-8.12882,25.0386,-7.86078,0,-116.25,0,1624,1577,1.0084
66.571,24.8898,-8.16262,25.0233,-7.89161,0,-116.75,0,1623,1574,0.88235
66.611,24.8718,-8.19215,25.0077,-7.92233,0,-117.25,0,1623,1576,0.928789
66.649,24.8536,-8.22153,24.9908,-7.95508,0,-117.81,0,1627,1576,0.945375
66.689,24.8338,-8.25276,24.9734,-7.9877,0,-118.38,0,1643,1571,0.900357
66.731,24.8135,-8.28381,24.9569,-8.01807,0,-118.88,0,1643,1564,0.88235
66.771,24.7944,-8.31277,24.9413,-8.04622,0,-119.5,0,1643,1551,0.819325
66.811,24.7755,-8.33914,24.9252,-8.07443,0,-120,0,1643,1528,0.862447
66.849,24.7569,-8.36589,24.9101,-8.10054,0,-120.25,0,1643,1531,0.945375
66.881,24.7405,-8.39126,24.8911,-8.133,0,-120.56,0,1643,1535,0.945375
66.921,24.7199,-8.4228,24.8719,-8.16534,0,-120.81,0,1647,1530,0.945375
66.961,24.6995,-8.4544,24.8538,-8.19552,0,-121.06,0,1661,1529,0.928789
66.999,24.6802,-8.48382,24.8382,-8.22135,0,-121.25,0,1662,1529,0.945375
67.031,24.6636,-8.50907,24.8186,-8.25354,0,-121.44,0,1663,1529,0.945375
67.071,24.6431,-8.54068,24.7989,-8.28565,0,-121.81,0,1663,1529,0.945375
67.111,24.6215,-8.57165,24.779,-8.31761,0,-121.94,0,1662,1536,0.995132
67.149,24.6009,-8.60321,24.7617,-8.34521,0,-122.19,0,1663,1542,1.02416
67.181,24.5824,-8.63002,24.7444,-8.37267,0,-122.31,0,1663,1544,1.1301
67.21,24.5645,-8.65711,24.7271,-8.40006,0,-122.44,0,1664,1547,1.1301
67.239,24.5465,-8.68409,24.7083,-8.42949,0,-122.69,0,1663,1546,1.10294
67.271,24.5265,-8.71273,24.6908,-8.45674,0,-122.56,0,1665,1548,1.17046
67.299,24.5097,-8.74039,24.6706,-8.4882,0,-122.81,0,1665,1549,1.18172
67.331,24.4883,-8.77106,24.6518,-8.51754,0,-122.69,0,1665,1547,1.21703
67.36,24.47,-8.80078,24.6329,-8.54692,0,-122.88,0,1667,1543,1.21703
67.389,24.4502,-8.82956,24.6139,-8.57626,0,-123.12,0,1667,1540,1.10294
67.421,24.43,-8.85813,24.5947,-8.60554,0,-123.31,0,1657,1544,1.2605
67.449,24.4099,-8.8868,24.5727,-8.63887,0,-123.56,0,1633,1547,1.2605
67.481,24.3867,-8.91932,24.552,-8.67003,0,-123.69,0,1630,1546,1.30397
67.51,24.3654,-8.95006,24.5312,-8.70114,0,-123.94,0,1635,1540,1.30397
67.539,24.3433,-8.98034,24.5088,-8.7343,0,-124.19,0,1637,1537,1.2605
67.571,24.3197,-9.01268,24.4877,-8.76535,0,-124.5,0,1639,1535,1.35054
67.599,24.2971,-9.04271,24.4649,-8.7984,0,-124.69,0,1643,1532,1.2605
67.631,24.2734,-9.07512,24.4434,-8.8293,0,-125,0,1650,1531,1.30397
67.66,24.2504,-9.10498,24.4261,-8.85399,0,-125.25,0,1659,1525,1.04317
67.689,24.2319,-9.12883,24.4028,-8.88682,0,-125.44,0,1660,1527,1.30116
67.72,24.2077,-9.16102,24.3824,-8.91549,0,-125.69,0,1661,1527,1.21703
67.749,24.186,-9.18883,24.3648,-8.93999,0,-125.81,0,1661,1526,1.44057
67.77,24.1679,-9.21292,24.3441,-8.96853,0,-126,0,1661,1516,1.21703
67.799,24.1463,-9.24081,24.3263,-8.99293,0,-126.19,0,1661,1515,1.44057
67.82,24.1276,-9.26454,24.3056,-9.02112,0,-126.44,0,1660,1492,1.21703
67.849,24.1057,-9.29187,24.2821,-9.05286,0,-126.56,0,1661,1471,1.30116
67.88,24.0817,-9.32319,24.2588,-9.08427,0,-126.75,0,1661,1462,1.30116
67.911,24.0574,-9.35393,24.2383,-9.1116,0,-126.75,0,1661,1460,1.2605
67.939,24.037,-9.38126,24.2135,-9.1448,0,-126.62,0,1660,1462,1.38248
67.97,24.0128,-9.41492,24.1917,-9.17419,0,-126.38,0,1661,1464,1.30397
67.999,23.9921,-9.44515,24.1657,-9.20963,0,-126.19,0,1661,1467,1.46381
68.03,23.967,-9.48125,24.1426,-9.24127,0,-125.94,0,1660,1466,1.34453
68.06,23.9451,-9.51375,24.1197,-9.27296,0,-125.62,0,1660,1468,1.3909
68.089,23.9237,-9.54654,24.1012,-9.29881,0,-125.5,0,1660,1466,1.56062
68.11,23.9057,-9.5728,24.0799,-9.32867,0,-125.31,0,1660,1466,1.30397
68.139,23.8854,-9.60331,24.0573,-9.36064,0,-125.06,0,1660,1474,1.30116
68.17,23.864,-9.63613,24.0347,-9.39285,0,-124.88,0,1661,1480,1.3909
68.199,23.8423,-9.66894,24.0093,-9.42945,0,-124.56,0,1661,1498,1.46381
68.23,23.8184,-9.70661,23.9867,-9.46234,0,-124.38,0,1663,1502,1.3909
68.259,23.7966,-9.7401,23.9613,-9.49946,0,-124.19,0,1673,1506,1.5126
68.289,23.7722,-9.77785,23.9445,-9.5243,0,-124,0,1676,1508,1.44057
68.31,23.7563,-9.80331,23.9221,-9.55753,0,-123.94,0,1676,1510,1.3909
68.339,23.7342,-9.83674,23.9053,-9.5825,0,-123.88,0,1676,1510,1.5126
68.359,23.7177,-9.8619,23.8885,-9.60746,0,-123.88,0,1676,1508,1.44057
68.38,23.7009,-9.88686,23.8662,-9.64069,0,-123.81,0,1677,1506,1.3909
68.409,23.6789,-9.92033,23.8495,-9.66564,0,-123.81,0,1677,1508,1.44057
68.43,23.6622,-9.94527,23.8327,-9.6906,0,-123.69,0,1676,1508,1.59221
68.449,23.6461,-9.97063,23.8147,-9.71769,0,-123.69,0,1676,1508,1.63865
68.469,23.628,-9.99772,23.798,-9.7427,0,-123.62,0,1677,1509,1.5126
68.489,23.6117,-10.023,23.78,-9.76982,0,-123.62,0,1677,1511,1.63865
68.509,23.5936,-10.0501,23.7619,-9.79696,0,-123.56,0,1677,1508,1.63865
68.529,23.5759,-10.0774,23.7453,-9.82201,0,-123.56,0,1677,1509,1.5126
68.549,23.5593,-10.1025,23.7273,-9.84914,0,-123.5,0,1677,1510,1.63865
68.569,23.5415,-10.1298,23.7107,-9.87424,0,-123.5,0,1676,1512,1.5126
68.589,23.5249,-10.1549,23.694,-9.8994,0,-123.5,0,1675,1525,1.5126
68.609,23.5083,-10.18,23.6774,-9.92459,0,-123.44,0,1671,1526,1.5126
68.629,23.4919,-10.2054,23.6594,-9.95188,0,-123.44,0,1653,1527,1.63865
68.649,23.4739,-10.2327,23.6414,-9.97917,0,-123.31,0,1649,1526,1.63865
68.669,23.4565,-10.2604,23.6234,-10.0065,0,-123.31,0,1643,1528,1.63865
68.689,23.4386,-10.2878,23.6041,-10.0359,0,-123.31,0,1641,1530,1.7647
68.709,23.4193,-10.3172,23.5862,-10.0632,0,-123.38,0,1641,1537,1.63865
68.729,23.401,-10.3442,23.5697,-10.0883,0,-123.38,0,1640,1540,1.5126
68.749,23.3845,-10.3693,23.5504,-10.1175,0,-123.44,0,1639,1541,1.7647
68.769,23.3649,-10.3983,23.5256,-10.155,0,-123.56,0,1629,1540,1.5126
68.799,23.3395,-10.4355,23.509,-10.18,0,-123.62,0,1621,1540,1.5126
68.819,23.3227,-10.4603,23.4924,-10.205,0,-123.75,0,1606,1540,1.5126
68.839,23.3054,-10.4848,23.4729,-10.2341,0,-123.75,0,1587,1540,1.7647
68.859,23.286,-10.5139,23.4563,-10.259,0,-123.88,0,1587,1538,1.5126
68.879,23.2687,-10.5384,23.4381,-10.286,0,-124,0,1591,1538,1.63865
68.899,23.2499,-10.565,23.4199,-10.313,0,-124.19,0,1597,1539,1.63865
68.919,23.2308,-10.5914,23.403,-10.3378,0,-124.38,0,1608,1537,1.5126
68.939,23.213,-10.6156,23.3846,-10.3647,0,-124.56,0,1633,1534,1.63865
68.959,23.1937,-10.6418,23.3661,-10.3915,0,-124.62,0,1644,1530,1.63865
68.979,23.1749,-10.6685,23.3418,-10.4266,0,-124.88,0,1648,1526,1.42857
69.009,23.1494,-10.7027,23.3245,-10.4514,0,-124.94,0,1648,1518,1.5126
69.029,23.1318,-10.7273,23.3058,-10.4782,0,-125.06,0,1649,1516,1.63865
69.049,23.1125,-10.7537,23.2884,-10.5029,0,-125.19,0,1657,1514,1.5126
69.069,23.0945,-10.7779,23.2696,-10.5296,0,-125.12,0,1661,1514,1.63865
69.089,23.076,-10.8048,23.2508,-10.5563,0,-125.25,0,1661,1514,1.63865
69.109,23.0566,-10.8311,23.2334,-10.5809,0,-125.38,0,1658,1522,1.5126
69.129,23.0385,-10.8553,23.2144,-10.6076,0,-125.44,0,1659,1524,1.63865
69.149,23.0193,-10.8818,23.1954,-10.6343,0,-125.5,0,1659,1520,1.63865
69.169,23,-10.9083,23.1779,-10.6588,0,-125.56,0,1660,1514,1.5126
69.189,22.9822,-10.9326,23.1604,-10.6833,0,-125.69,0,1658,1506,1.5126
69.209,22.964,-10.9567,23.1428,-10.7077,0,-125.75,0,1656,1504,1.5126
69.229,22.9462,-10.9808,23.1253,-10.732,0,-125.94,0,1657,1504,1.5126
69.249,22.9277,-11.0045,23.1062,-10.7583,0,-125.94,0,1657,1506,1.63865
69.269,22.9087,-11.0308,23.0871,-10.7846,0,-125.88,0,1656,1510,1.63865
69.289,22.8899,-11.0573,23.068,-10.811,0,-126.06,0,1656,1510,1.63865
69.309,22.8699,-11.0831,23.0488,-10.8374,0,-126.12,0,1657,1506,1.63865
69.329,22.8504,-11.1092,23.0311,-10.8616,0,-126.19,0,1657,1507,1.5126
69.349,22.8323,-11.1332,23.0104,-10.8899,0,-126.25,0,1657,1502,1.7647
69.369,22.8114,-11.1613,22.9838,-10.9261,0,-126.31,0,1656,1498,1.5126
69.399,22.7845,-11.1973,22.9572,-10.9622,0,-126.44,0,1654,1488,1.5126
69.429,22.7573,-11.2329,22.938,-10.988,0,-126.56,0,1649,1486,1.63865
69.449,22.7376,-11.2584,22.9189,-11.0139,0,-126.56,0,1642,1480,1.63865
69.469,22.7184,-11.2842,22.8998,-11.0396,0,-126.56,0,1643,1478,1.63865
69.489,22.6993,-11.3099,22.8807,-11.0653,0,-126.56,0,1642,1472,1.63865
69.509,22.6803,-11.3356,22.8617,-11.0909,0,-126.62,0,1643,1470,1.63865
69.529,22.6609,-11.361,22.8427,-11.1165,0,-126.56,0,1649,1470,1.63865
69.549,22.6422,-11.3868,22.8237,-11.1421,0,-126.56,0,1649,1470,1.63865
69.569,22.6232,-11.4124,22.8047,-11.1677,0,-126.44,0,1651,1470,1.63865
69.589,22.6048,-11.4384,22.7785,-11.2032,0,-126.31,0,1650,1475,1.5126
69.619,22.5792,-11.4744,22.7523,-11.2389,0,-126.12,0,1648,1484,1.5126
69.649,22.5539,-11.5108,22.7333,-11.2649,0,-126,0,1648,1490,1.63865
69.669,22.5355,-11.5372,22.7144,-11.291,0,-125.81,0,1649,1492,1.63865
69.689,22.5174,-11.5639,22.694,-11.3192,0,-125.75,0,1648,1490,1.7647
69.709,22.4974,-11.5923,22.6665,-11.3575,0,-125.56,0,1649,1497,1.59663
69.739,22.4708,-11.6313,22.6477,-11.3838,0,-125.5,0,1649,1498,1.63865
69.759,22.4522,-11.6578,22.6289,-11.4102,0,-125.31,0,1649,1500,1.63865
69.779,22.4343,-11.6848,22.6101,-11.4366,0,-125.31,0,1649,1502,1.63865
69.799,22.4156,-11.7113,22.5856,-11.4713,0,-125.12,0,1649,1500,1.42857
69.829,22.392,-11.7466,22.567,-11.4978,0,-125.12,0,1648,1500,1.63865
69.849,22.3734,-11.7731,22.5483,-11.5243,0,-124.94,0,1649,1500,1.63865
69.869,22.3556,-11.8002,22.5298,-11.5509,0,-124.81,0,1649,1502,1.63865
69.889,22.3376,-11.8273,22.5027,-11.5899,0,-124.69,0,1648,1503,1.59663
69.919,22.3112,-11.8666,22.4842,-11.6166,0,-124.56,0,1649,1504,1.63865
69.939,22.2933,-11.8938,22.4658,-11.6434,0,-124.56,0,1648,1507,1.63865
69.959,22.2749,-11.9205,22.4473,-11.6702,0,-124.5,0,1645,1503,1.63865
69.979,22.2567,-11.9475,22.4304,-11.6949,0,-124.38,0,1649,1509,1.5126
69.999,22.2403,-11.9727,22.4134,-11.7198,0,-124.31,0,1649,1508,1.5126
70.019,22.2237,-11.9977,22.3965,-11.7446,0,-124.19,0,1649,1509,1.5126
70.039,22.2073,-12.023,22.3796,-11.7695,0,-124.25,0,1648,1507,1.5126
70.059,22.1901,-12.0476,22.3627,-11.7943,0,-124.12,0,1649,1506,1.5126
70.079,22.1739,-12.0729,22.3444,-11.8212,0,-124,0,1648,1510,1.63865
70.099,22.1562,-12.1003,22.3262,-11.8483,0,-124,0,1648,1512,1.63865
70.119,22.138,-12.1273,22.3093,-11.8732,0,-123.94,0,1649,1518,1.5126
70.139,22.1214,-12.1524,22.2911,-11.9004,0,-123.94,0,1648,1528,1.63865
70.159,22.1032,-12.1796,22.2729,-11.9275,0,-123.88,0,1646,1530,1.63865
70.179,22.0853,-12.2069,22.2561,-11.9525,0,-123.88,0,1646,1530,1.5126
70.199,22.0685,-12.2319,22.2337,-11.9859,0,-123.88,0,1645,1523,1.34453
70.229,22.046,-12.2653,22.2168,-12.011,0,-123.88,0,1644,1518,1.5126
70.249,22.0292,-12.2904,22.1986,-12.0381,0,-124,0,1645,1518,1.63865
70.269,22.0104,-12.3172,22.1817,-12.0632,0,-124.12,0,1645,1520,1.5126
70.289,21.9929,-12.3418,22.1647,-12.0882,0,-124.06,0,1643,1525,1.5126
70.309,21.9762,-12.367,22.1464,-12.1153,0,-124.12,0,1639,1524,1.63865
70.329,21.9576,-12.3939,22.1294,-12.1403,0,-124.12,0,1638,1524,1.5126
70.349,21.9406,-12.4189,22.1125,-12.1653,0,-124.19,0,1638,1522,1.5126
70.369,21.9233,-12.4437,22.0955,-12.1903,0,-124.31,0,1639,1521,1.5126
70.389,21.9057,-12.4683,22.0784,-12.2153,0,-124.38,0,1638,1516,1.5126
70.409,21.8884,-12.4931,22.0543,-12.2506,0,-124.56,0,1639,1514,1.42857
70.439,21.8634,-12.5277,22.0301,-12.2857,0,-124.62,0,1638,1510,1.42857
70.469,21.8389,-12.5627,22.013,-12.3105,0,-124.56,0,1631,1508,1.5126
70.489,21.8221,-12.5877,21.9959,-12.3352,0,-124.56,0,1622,1508,1.5126
70.509,21.805,-12.6124,21.9789,-12.36,0,-124.56,0,1609,1506,1.5126
70.529,21.788,-12.6371,21.9618,-12.3847,0,-124.69,0,1606,1507,1.5126
70.549,21.7703,-12.6614,21.9447,-12.4094,0,-124.62,0,1607,1509,1.5126
70.569,21.7535,-12.6864,21.9276,-12.4341,0,-124.75,0,1612,1508,1.5126
70.589,21.7358,-12.7106,21.9105,-12.4588,0,-124.81,0,1615,1507,1.5126
70.609,21.7184,-12.7351,21.8876,-12.4916,0,-124.94,0,1625,1504,1.34453
70.639,21.6949,-12.7675,21.8704,-12.5162,0,-125.06,0,1627,1511,1.5126
70.659,21.6771,-12.7917,21.8473,-12.5492,0,-125.06,0,1631,1520,1.34453
70.689,21.654,-12.8246,21.8299,-12.5739,0,-125.19,0,1642,1518,1.5126
70.709,21.636,-12.8489,21.8067,-12.6068,0,-125.12,0,1652,1519,1.34453
70.739,21.6131,-12.882,21.7893,-12.6314,0,-125.19,0,1653,1516,1.5126
70.759,21.5954,-12.9065,21.7719,-12.6561,0,-125.25,0,1653,1518,1.5126
70.779,21.5777,-12.931,21.7487,-12.689,0,-125.19,0,1653,1514,1.34453
70.809,21.5547,-12.9641,21.7313,-12.7137,0,-125.19,0,1652,1510,1.5126
70.829,21.5374,-12.9887,21.7082,-12.7464,0,-125.31,0,1653,1502,1.34453
70.859,21.5137,-13.021,21.6851,-12.7789,0,-125.38,0,1648,1502,1.34453
70.889,21.4902,-13.0533,21.662,-12.8115,0,-125.5,0,1643,1502,1.34453
70.919,21.4665,-13.0855,21.6373,-12.8461,0,-125.44,0,1632,1502,1.42857
70.949,21.4422,-13.1203,21.6127,-12.8806,0,-125.62,0,1632,1502,1.42857
70.979,21.4167,-13.1542,21.5894,-12.9131,0,-125.69,0,1635,1502,1.34453
71.009,21.393,-13.1864,21.5631,-12.9495,0,-125.81,0,1637,1503,1.5126
71.039,21.3662,-13.2225,21.5397,-12.9819,0,-125.88,0,1639,1498,1.34453
71.069,21.3425,-13.2546,21.5163,-13.0142,0,-126,0,1639,1496,1.34453
71.099,21.3185,-13.2864,21.4944,-13.0444,0,-126.06,0,1637,1496,1.2605
71.129,21.2963,-13.3164,21.4709,-13.0765,0,-126.12,0,1638,1498,1.34453
71.159,21.2725,-13.3484,21.4459,-13.1108,0,-126.19,0,1635,1510,1.42857
71.189,21.2472,-13.3824,21.4222,-13.1432,0,-126.25,0,1633,1512,1.34453
71.219,21.2231,-13.4146,21.3984,-13.1755,0,-126.25,0,1629,1505,1.34453
71.249,21.1994,-13.4469,21.3746,-13.2076,0,-126.88,0,1627,1500,1.34453
71.279,21.1726,-13.4768,21.3507,-13.2395,0,-126.88,0,1626,1498,1.34453
71.309,21.1487,-13.5087,21.3267,-13.2714,0,-126.88,0,1632,1498,1.34453
71.339,21.1247,-13.5406,21.3058,-13.2993,0,-126.94,0,1632,1496,1.17647
71.369,21.1035,-13.5683,21.2819,-13.3311,0,-126.81,0,1635,1497,1.34453
71.399,21.0802,-13.6005,21.2581,-13.3629,0,-126.62,0,1634,1488,1.34453
71.429,21.0573,-13.6331,21.2345,-13.3947,0,-126.31,0,1634,1483,1.34453
71.459,21.0352,-13.6659,21.2111,-13.4266,0,-126.31,0,1634,1480,1.34453
71.489,21.0118,-13.6978,21.1877,-13.4584,0,-126.19,0,1634,1480,1.34453
71.519,20.989,-13.73,21.1658,-13.4882,0,-126.12,0,1635,1480,1.2605
71.549,20.9675,-13.7601,21.144,-13.5181,0,-126.19,0,1634,1481,1.2605
71.579,20.9453,-13.7897,21.1236,-13.546,0,-126.12,0,1634,1482,1.17647
71.609,20.9252,-13.8178,21.1018,-13.5758,0,-126.19,0,1638,1480,1.21984
